6415533,21,88432
6416080,21,88605
6416599,27,88777
6417147,26,88950
6417666,12,89124
6418213,19,89297
6418820,28,89489
6419396,25,89680
6419950,26,89847
6420534,36,90031
6421081,25,90192
6421602,27,90348
6422150,26,90501
6422660,22,90650
6423208,28,90798
6423749,23,90944
6424264,26,91108
6424874,31,91252
6425417,19,91395
6426001,32,91557
6426548,27,91705
6427063,24,91856
6427616,28,92008
6428196,20,92181
6428741,28,92337
6429256,23,92496
6429863,23,92678
6430410,26,92842
6430997,23,93030
6431550,28,93198
6432066,29,93366
6432619,27,93536
6433199,11,93728
6433743,18,93900
6434258,34,94070
6434868,28,94259
6435416,27,94425
6435999,24,94610
6436552,24,94770
6437132,27,94946
6437682,28,95096
6438197,31,95243
6438739,33,95387
6439287,31,95529
6439863,25,95686
6440408,35,95823
6440927,30,95957
6441475,30,96092
6441990,21,96228
6442540,19,96366
6443087,24,96504
6443673,22,96663
6444220,22,96806
6444794,26,96969
6445341,21,97115
6445958,24,97284
6446539,15,97455
6447087,12,97611
6447672,29,97807
6448220,31,97947
6448793,27,98131
6449341,25,98296
6449925,26,98481
6450473,35,98646
6451020,36,98809
6451605,26,98992
6452153,25,99152
6452737,23,99329
6453285,24,99483
6453926,27,99668
6454473,25,99811
6455021,25,99950
6455605,26,100104
6456153,32,100238
6456736,31,100383
6457283,27,100509
6457860,27,100650
6458404,28,100776
6458955,28,100904
6459539,24,101048
6460086,24,101178
6460672,43,101326
6461219,4,101459
6461793,20,101611
6462341,26,101749
6462925,23,101906
6463474,23,102048
6464022,26,102193
6464607,10,102358
6465155,19,102508
6465738,28,102678
6466285,22,102852
6466927,33,103028
6467474,33,103185
6468022,17,103341
6468606,30,103517
6469154,29,103671
6469738,25,103841
6470285,23,103987
6470862,37,104162
6471406,26,104280
6471957,30,104411
6472540,30,104552
6473088,24,104689
6473674,26,104808
6474221,27,104926
6474795,28,105057
6475342,23,105173
6475927,32,105302
6476476,32,105417
6477023,28,105536
6477609,28,105671
6478156,23,105792
6478732,26,105930
6479279,20,106055
6479887,23,106200
6480472,25,106348
6481019,21,106480
6481541,26,106615
6482089,25,106751
6482674,23,106905
6483221,24,107045
6483796,27,107204
6484344,20,107346
6484937,28,107506
6485484,22,107649
6486000,27,107788
6486550,34,107926
6487065,32,108060
6487619,29,108194
6488135,29,108324
6488685,27,108449
6489201,25,108571
6489742,23,108691
6490290,24,108808
6490867,37,108938
6491413,38,109051
6491932,28,109162
6492479,30,109271
6493027,30,109380
6493606,18,109502
6494154,26,109611
6494672,25,109719
6495219,26,109829
6495731,34,109938
6496279,26,110048
6496887,21,110189
6497402,20,110290
6497957,25,110404
6498542,24,110534
6499090,24,110654
6499676,25,110790
6500223,30,110915
6500798,26,111058
6501345,27,111186
6501929,27,111332
6502479,25,111461
6502994,29,111593
6503547,24,111725
6504063,30,111858
6504616,26,111988
6505131,26,112116
6505681,28,112241
6506197,37,112360
6506739,32,112474
6507287,26,112584
6507863,29,112703
6508440,23,112806
6509024,31,112921
6509603,26,113035
6510151,27,113135
6510666,26,113233
6511214,25,113332
6511759,24,113431
6512339,34,113544
6512956,26,113660
6513536,28,113776
6514083,24,113878
6514602,7,113980
6515150,27,114084
6515668,26,114187
6516216,26,114291
6516760,31,114396
6517340,30,114515
6517956,34,114634
6518473,29,114737
6519021,23,114841
6519542,24,114945
6520089,22,115062
6520611,29,115154
6521159,27,115260
6521741,26,115379
6522289,26,115499
6522864,29,115608
6523410,30,115717
6524029,25,115837
6524612,29,115956
6525160,27,116061
6525743,26,116179
6526291,25,116283
6526867,28,116398
6527411,29,116497
6527930,27,116593
6528482,30,116698
6528997,25,116778
6529551,30,116867
6530066,30,116967
6530619,24,117045
6531134,26,117134
6531684,26,117223
6532199,30,117312
6532741,0,117402
6533289,24,117494
6533865,23,117599
6534442,27,117693
6535026,25,117798
6535605,25,117905
6536153,24,118001
6536669,23,118096
6537217,24,118193
6537730,23,118290
6538278,26,118387
6538884,28,118494
6539399,21,118587
6539954,31,118678
6540475,29,118767
6541022,31,118854
6541544,20,118941
6542092,27,119024
6542677,30,119117
6543225,30,119197
6543800,28,119285
6544347,18,119362
6544931,23,119448
6545482,18,119525
6546030,24,119603
6546615,26,119692
6547163,27,119774
6547738,22,119869
6548285,26,119954
6548893,24,120051
6549478,23,120147
6550026,19,120233
6550612,24,120330
6551160,26,120416
6551742,27,120510
6552290,21,120594
6552897,27,120687
6553479,28,120780
6554027,28,120860
6554612,24,120950
6555159,26,121031
6555742,26,121121
6556290,28,121200
6556898,27,121286
6557479,25,121369
6558027,20,121441
6558612,28,121521
6559159,23,121591
6559679,27,121660
6560226,27,121727
6560801,23,121805
6561349,11,121875
6561932,28,121953
6562482,14,122022
6563030,20,122089
6563615,22,122166
6564163,19,122235
6564746,27,122323
6565294,27,122393
6565869,28,122464
6566414,27,122536
6567002,26,122617
6567552,25,122689
6568068,24,122760
6568621,23,122829
6569136,24,122898
6569687,24,122966
6570202,26,123032
6570744,27,123096
6571292,29,123159
6571868,23,123235
6572414,29,123288
6573001,20,123356
6573552,22,123415
6574067,27,123474
6574614,21,123532
6575162,27,123590
6575742,27,123656
6576289,29,123715
6576866,27,123782
6577442,26,123841
6578026,25,123906
6578541,30,123962
6579089,26,124018
6579610,27,124071
6580157,32,124126
6580677,27,124183
6581224,26,124240
6581736,29,124297
6582284,25,124355
6582892,27,124420
6583407,22,124480
6583962,23,124539
6584548,28,124605
6585096,25,124661
6585681,25,124722
6586229,23,124774
6586804,26,124834
6587352,27,124887
6587935,25,124947
6588486,28,125005
6589002,26,125050
6589555,24,125100
6590070,29,125149
6590623,27,125197
6591139,23,125246
6591689,23,125295
6592204,24,125343
6592746,24,125390
6593294,28,125436
6593870,23,125486
6594447,24,125530
6595031,32,125578
6595610,26,125626
6596158,32,125671
6596674,29,125716
6597222,28,125761
6597767,30,125804
6598347,27,125852
6598964,26,125898
6599544,28,125943
6600092,27,125987
6600610,29,126021
6601157,27,126062
6601676,26,126102
6602224,26,126143
6602735,21,126182
6603283,21,126222
6603893,26,126266
6604408,25,126305
6604963,21,126345
6605548,30,126391
6606096,32,126433
6606682,33,126480
6607230,13,126522
6607806,24,126566
6608354,15,126604
6608938,14,126643
6609486,-2,126674
6610034,30,126704
6610619,30,126737
6611167,21,126764
6611750,36,126797
6612298,35,126830
6612940,23,126864
6613487,25,126895
6614002,25,126925
6614554,26,126955
6615102,26,126985
6615687,25,127018
6616203,24,127047
6616747,26,127080
6617295,26,127106
6617870,25,127140
6618417,26,127171
6619004,27,127207
6619558,24,127241
6620073,25,127267
6620627,23,127294
6621142,26,127320
6621693,25,127344
6622208,36,127365
6622750,23,127384
6623298,37,127402
6623874,23,127423
6624420,23,127437
6625007,23,127455
6625554,23,127470
6626102,24,127488
6626681,35,127509
6627229,23,127528
6627741,23,127550
6628289,23,127573
6628898,23,127600
6629477,24,127627
6630025,26,127651
6630546,25,127674
6631094,24,127696
6631615,24,127717
6632163,24,127735
6632681,35,127752
6633229,28,127767
6633739,23,127781
6634287,28,127793
6634895,28,127806
6635410,23,127816
6635964,26,127825
6636484,24,127836
6637032,25,127844
6637611,23,127855
6638159,25,127865
6638674,23,127877
6639222,28,127887
6639767,28,127899
6640347,24,127912
6640964,21,127925
6641480,22,127938
6642027,27,127948
6642941,29,127960
6643489,3,127976
6644036,0,127982
6644620,-1,127984
6645168,0,127984
6645751,-3,127979
6646299,-5,127968
6646876,-6,127955
6647420,-7,127941
6647939,-8,127927
6648490,-9,127914
6649005,-7,127900
6649558,-6,127887
6650074,-6,127872
6650627,-7,127858
6651142,-8,127843
6651692,-8,127827
6652207,-6,127809
6652749,-9,127791
6653297,-10,127772
6653905,-5,127747
6654488,-8,127718
6655036,-4,127697
6655616,-4,127668
6656163,-6,127642
6656679,-5,127614
6657226,-6,127586
6657739,-9,127556
6658287,-12,127527
6658893,-7,127492
6659440,-9,127467
6660027,14,127434
6660548,-11,127404
6661096,-4,127369
6661617,-7,127340
6662165,-9,127306
6662683,-12,127271
6663231,-8,127236
6663741,-11,127201
6664289,-6,127167
6664897,-9,127132
6665411,-7,127103
6665966,-12,127075
6666486,-8,127051
6667034,-13,127027
6667613,-7,127001
6668161,-7,126979
6668676,-11,126954
6669224,-12,126931
6669769,-9,126912
6670349,-6,126886
6670966,-5,126860
6671482,-7,126838
6672029,-6,126816
6672546,-9,126794
6673093,-5,126771
6673614,-9,126754
6674162,-12,126734
6674681,-13,126718
6675229,-13,126700
6675773,-5,126683
6676353,-10,126663
6676960,-12,126642
6677481,-6,126624
6678029,-13,126606
6678550,-4,126586
6679097,-10,126566
6679617,-9,126546
6680165,-3,126524
6680682,-6,126499
6681229,-6,126479
6681770,-6,126457
6682350,-15,126431
6682967,-5,126407
6683487,-4,126386
6684035,-6,126366
6684627,-4,126345
6685142,-12,126329
6685692,-7,126311
6686207,-13,126299
6686749,-12,126285
6687297,-12,126272
6687874,-14,126258
6688451,-4,126246
6689034,-12,126232
6689549,-5,126218
6690097,-12,126201
6690616,-5,126179
6691163,-3,126153
6691682,-3,126114
6692229,-5,126077
6692774,-5,126026
6693353,-26,125961
6693970,-1,125889
6694551,-7,125812
6695099,-5,125739
6695619,-8,125664
6696167,-5,125589
6696686,-6,125514
6697234,-7,125442
6697746,-5,125371
6698293,-6,125301
6698902,-10,125221
6699417,-5,125152
6699972,-6,125082
6700558,-5,125005
6701106,-5,124937
6701691,-8,124860
6702239,-4,124792
6702815,-6,124715
6703362,-5,124648
6703946,-4,124572
6704496,-5,124502
6705011,-2,124431
6705564,-11,124359
6706080,-5,124288
6706633,-4,124217
6707149,-9,124146
6707698,-8,124075
6708214,-1,124004
6708756,-6,123933
6709304,-6,123861
6709880,-4,123777
6710457,-7,123700
6711008,-7,123612
6711556,-6,123533
6712103,-8,123453
6712685,-5,123362
6713233,-9,123279
6713745,-9,123194
6714293,-10,123108
6714899,-9,123010
6715446,-8,122922
6716033,-5,122821
6716554,-10,122731
6717101,-6,122641
6717623,-9,122551
6718171,-5,122460
6718754,-12,122359
6719301,-13,122269
6719879,-9,122169
6720423,-8,122082
6721010,-12,121986
6721561,-6,121902
6722076,-9,121818
6722629,-8,121733
6723144,-12,121649
6723698,-12,121566
6724213,-7,121485
6724756,-11,121406
6725304,-11,121326
6725881,-10,121238
6726428,-10,121159
6727015,-5,121071
6727569,-8,120992
6728084,-6,120904
6728636,-9,120836
6729151,-8,120759
6729701,-7,120684
6730216,-5,120608
6730758,-8,120532
6731306,-7,120456
6731883,-7,120369
6732460,-5,120293
6733011,-8,120205
6733558,-8,120127
6734106,-2,120048
6734690,-5,119960
6735238,-11,119881
6735815,-8,119791
6736363,0,119709
6736947,-9,119617
6737495,-1,119535
6738010,-3,119453
6738560,-1,119370
6739108,-6,119287
6739693,-6,119192
6740209,-6,119105
6740752,-7,119016
6741300,-5,118925
6741907,-7,118822
6742493,-8,118716
6743040,-9,118622
6743626,-8,118516
6744174,-10,118420
6744757,-5,118310
6745305,-5,118210
6745883,-9,118095
6746427,-9,117993
6747014,-7,117877
6747564,-11,117773
6748080,-11,117669
6748633,-12,117566
6749148,-9,117460
6749702,-10,117353
6750217,-13,117246
6750761,-9,117138
6751308,-10,117030
6751885,-13,116908
6752432,-13,116798
6753019,-9,116674
6753573,-6,116563
6754153,-10,116439
6754702,-10,116328
6755218,-5,116215
6755760,-6,116102
6756307,-7,115987
6756884,-6,115859
6757429,-5,115745
6758017,-4,115616
6758567,-2,115498
6759083,-15,115378
6759630,-6,115258
6760178,-5,115135
6760757,-11,114996
6761305,-8,114869
6761882,-4,114725
6762458,-3,114595
6763042,-1,114448
6763623,-6,114298
6764171,-6,114162
6764688,-7,114009
6765236,-9,113888
6765748,-9,113751
6766296,-10,113613
6766903,-9,113455
6767418,-8,113314
6767973,-2,113174
6768494,-7,113034
6769042,-10,112894
6769627,-13,112735
6770175,-8,112595
6770757,-2,112437
6771305,-5,112297
6771911,-4,112140
6772496,-14,111981
6773043,-5,111840
6773629,-7,111682
6774176,-5,111542
6774759,-7,111385
6775307,-6,111246
6775885,-9,111092
6776428,-5,110954
6777015,-4,110799
6777566,-3,110661
6778082,-4,110523
6778635,-7,110386
6779150,-11,110249
6779703,-6,110112
6780219,-5,109972
6780761,-6,109831
6781309,-6,109690
6781886,-7,109528
6782433,-7,109382
6783020,-8,109217
6783573,-10,109068
6784089,-9,108919
6784641,-10,108769
6785156,-7,108617
6785705,-10,108465
6786221,-13,108314
6786763,-13,108164
6787311,-15,108012
6787887,-3,107843
6788464,-5,107693
6789047,-7,107526
6789627,-14,107359
6790175,-5,107210
6790692,-4,107061
6791240,-8,106913
6791752,-6,106764
6792300,-11,106597
6792907,-6,106449
6793422,-7,106300
6793977,-2,106152
6794563,-4,105983
6795110,-1,105835
6795695,-11,105650
6796243,1,105520
6796819,-1,105350
6797367,-6,105199
6797974,-4,105029
6798495,-7,104875
6799043,-5,104719
6799628,-6,104542
6800176,-10,104383
6800758,0,104202
6801305,-10,104040
6801912,-4,103857
6802497,-7,103674
6803045,-13,103510
6803630,-8,103325
6804178,-10,103161
6804761,-9,102977
6805308,-14,102814
6805886,-12,102630
6806431,-13,102467
6807018,-5,102284
6807568,-6,102122
6808084,-6,101940
6808637,-6,101797
6809152,-5,101635
6809705,-2,101472
6810221,-7,101310
6810763,-3,101147
6811311,-7,100984
6811888,-3,100799
6812435,-8,100633
6813022,-6,100445
6813575,-6,100277
6814091,-8,100109
6814643,-6,99938
6815158,-10,99765
6815707,-11,99569
6816223,-9,99417
6816765,-7,99241
6817313,-4,99065
6817890,-15,98866
6818466,-15,98689
6819017,-10,98490
6819564,-8,98313
6820112,-11,98135
6820697,-12,97935
6821245,-11,97756
6821823,-6,97556
6822370,-8,97378
6822955,-6,97178
6823502,-7,97000
6824018,-3,96822
6824568,-3,96644
6825083,-10,96466
6825637,-7,96286
6826152,-5,96105
6826705,-8,95923
6827220,-3,95739
6827762,-6,95555
6828310,-7,95368
6828886,-6,95155
6829433,-5,94964
6830020,-9,94749
6830572,-6,94556
6831088,-3,94363
6831639,-13,94170
6832154,-7,93976
6832701,-8,93784
6833217,-7,93592
6833762,-5,93399
6834309,-7,93182
6834886,-9,92989
6835462,-8,92796
6836046,9,92579
6836627,-6,92362
6837175,-5,92170
6837693,-7,91955
6838241,-7,91788
6838753,-6,91596
6839301,-9,91379
6839911,-3,91188
6840458,-6,90996
6841045,-7,90779
6841566,-8,90584
6842113,-4,90362
6842699,-10,90163
6843247,-9,89964
6843824,-1,89738
6844371,-7,89535
6844956,-6,89308
6845504,-9,89107
6846019,-9,88906
6846572,-9,88706
6847088,-7,88506
6847642,-9,88305
6848157,-7,88104
6848710,-7,87904
6849225,-4,87704
6849768,-6,87504
6850315,-7,87304
6850892,-5,87079
6851438,-11,86877
6852025,-3,86650
6852578,-3,86449
6853094,-6,86247
6853644,-5,86044
6854159,-1,85839
6854707,-10,85633
6855222,-6,85427
6855767,-10,85220
6856314,-11,85011
6856891,-11,84778
6857468,-14,84571
6858019,-12,84336
6858568,-10,84128
6859084,-4,83893
6859637,-10,83711
6860152,-9,83505
6860705,-7,83299
6861221,-10,83094
6861763,-6,82891
6862310,-5,82689
6862887,-7,82462
6863433,-8,82260
6864021,1,82032
6864574,1,81829
6865089,-4,81625
6865641,-4,81418
6866156,-6,81210
6866704,-10,81001
6867219,-9,80792
6867763,-11,80582
6868311,-6,80371
6868888,-14,80134
6869464,-11,79924
6870048,-10,79686
6870628,-7,79448
6871175,-11,79236
6871694,-8,79023
6872241,-6,78811
6872753,-8,78599
6873301,-8,78389
6873911,-10,78153
6874458,-7,77944
6875045,-5,77709
6875566,-5,77500
6876114,-9,77267
6876700,-3,77058
6877247,-2,76847
6877760,-7,76634
6878307,-6,76421
6878914,-11,76153
6879500,-9,75937
6880047,-9,75720
6880568,-8,75504
6881116,-6,75289
6881700,-15,75044
6882248,-12,74829
6882758,-11,74615
6883305,-5,74401
6883912,-9,74160
6884467,-8,73945
6885050,-7,73704
6885634,-4,73463
6886182,-5,73249
6886763,-4,73007
6887311,-3,72794
6887918,20,72554
6888503,-5,72313
6889051,-5,72097
6889636,-7,71853
6890184,-7,71634
6890766,-9,71385
6891314,-10,71163
6891919,-10,70913
6892504,-18,70662
6893051,-10,70439
6893637,-12,70188
6894152,-13,69966
6894705,-7,69744
6895253,-7,69523
6895829,-8,69274
6896376,-8,69053
6896984,-5,68804
6897570,-1,68555
6898117,-6,68334
6898703,-3,68086
6899250,-1,67863
6899826,-5,67612
6900373,-3,67388
6900980,-7,67137
6901501,-11,66912
6902049,-9,66686
6902569,-9,66460
6903117,-3,66235
6903698,-17,65981
6904246,-1,65754
6904788,-12,65529
6905368,-17,65276
6905985,-8,65024
6906570,-4,64771
6907117,-7,64548
6907700,-10,64297
6908248,-4,64074
6908758,-3,63851
6909306,-9,63601
6909912,-4,63379
6910457,-7,63155
6911040,0,62901
6911588,-7,62675
6912168,-6,62420
6912719,-8,62192
6913299,-9,61934
6913904,0,61677
6914448,-16,61448
6915032,-16,61189
6915581,-6,60961
6916097,-7,60732
6916650,-11,60504
6917165,-11,60276
6917718,-5,60048
6918298,-11,59792
6918908,-7,59537
6919452,-4,59310
6920035,-5,59058
6920586,-6,58833
6921166,-5,58579
6921719,1,58356
6922299,-4,58076
6922908,-7,57851
6923452,-6,57624
6924036,-8,57367
6924585,-10,57137
6925165,0,56878
6925718,-13,56647
6926298,-8,56389
6926904,-4,56131
6927448,-12,55903
6928035,-7,55646
6928584,-8,55418
6929099,-10,55189
6929652,-9,54963
6930232,-4,54707
6930776,-6,54481
6931291,-5,54255
6931898,-8,54000
6932446,-4,53774
6933033,-6,53520
6933586,-7,53293
6934166,-4,53036
6934719,-10,52807
6935299,-9,52548
6935908,-5,52289
6936452,-17,52058
6937036,-7,51770
6937586,-5,51569
6938166,-37,51310
6938720,-11,51079
6939299,-10,50823
6939905,-9,50539
6940449,-8,50313
6941036,-9,50089
6941586,-5,49866
6942166,-4,49615
6942719,-4,49392
6943299,-5,49141
6943904,0,48890
6944448,-6,48665
6944967,-4,48437
6945519,-7,48210
6946099,-10,47953
6946652,-10,47724
6947167,-6,47495
6947720,-9,47238
6948300,-11,47010
6948910,-9,46752
6949454,-14,46523
6950037,-9,46265
6950589,-5,46037
6951168,-8,45780
6951721,-6,45554
6952301,-3,45300
6952907,-6,45047
6953451,-5,44823
6954038,-2,44572
6954588,-3,44348
6955167,-7,44095
6955721,-3,43869
6956301,-6,43613
6956906,-8,43357
6957450,-10,43128
6958033,-6,42869
6958585,-14,42641
6959100,-15,42412
6959654,-5,42185
6960233,-14,41932
6960777,-12,41708
6961325,-11,41485
6961900,-7,41234
6962447,-6,41011
6963034,-6,40760
6963587,-5,40538
6964167,-1,40288
6964720,-6,40068
6965300,0,39818
6965906,-6,39569
6966451,-7,39348
6967038,-7,39095
6967589,-10,38870
6968169,-5,38615
6968722,-10,38387
6969301,-6,38131
6969907,-20,37875
6970451,-10,37647
6971038,-14,37393
6971588,-27,37168
6972103,-14,36944
6972656,-7,36721
6973236,-8,36472
6973780,-7,36250
6974295,-4,36029
6974902,-5,35782
6975450,-10,35561
6976037,-5,35314
6976590,0,35093
6977170,-6,34843
6977724,-7,34622
6978303,-3,34372
6978913,-8,34121
6979456,-11,33898
6980040,-3,33648
6980591,-15,33426
6981171,-12,33177
6981724,-10,32927
6982303,-12,32706
6982909,-13,32459
6983453,-7,32238
6984040,-6,31992
6984590,-9,31774
6985169,-10,31529
6985723,-2,31313
6986303,-5,31070
6986908,-6,30828
6987452,-5,30613
6988035,-3,30369
6988587,-4,30152
6989102,-6,29935
6989656,0,29715
6990236,-9,29466
6990779,-6,29245
6991327,-6,29023
6991902,-13,28774
6992450,-9,28553
6993037,-9,28305
6993590,-13,28085
6994169,-12,27839
6994723,-10,27622
6995303,-10,27378
6995908,-16,27136
6996453,-11,26922
6997040,-6,26683
6997591,-5,26472
6998171,-6,26235
6998724,-3,26024
6999303,-5,25787
6999909,-6,25551
7000453,-6,25341
7001040,-4,25106
7001590,-5,24895
7002105,-12,24682
7002658,-9,24469
7003238,-2,24228
7003782,-12,24013
7004297,-15,23773
7004904,-3,23563
7005452,-7,23353
7006039,-15,23117
7006592,-15,22908
7007172,-8,22675
7007725,-9,22444
7008305,-10,22238
7008911,-6,22009
7009455,-6,21807
7010042,-7,21580
7010592,-6,21375
7011172,-3,21144
7011725,-6,20940
7012305,-6,20709
7012911,-5,20477
7013455,-5,20268
7014042,-10,20036
7014591,-8,19829
7015171,-9,19593
7015725,-5,19384
7016304,-18,19150
7016910,-13,18890
7017454,-7,18683
7018037,-9,18476
7018589,-11,18271
7019104,-9,18068
7019658,-7,17867
7020237,-10,17643
7020781,-6,17445
7021296,-4,17250
7021839,-6,17056
7022386,-8,16862
7022971,-4,16644
7023525,-4,16450
7024105,-2,16232
7024658,-4,16036
7025238,-7,15814
7025779,-5,15614
7026327,-19,15415
7026903,-5,15191
7027450,-3,14990
7028037,-11,14766
7028589,-15,14567
7029104,-7,14369
7029652,-10,14170
7030167,10,13973
7030715,-14,13777
7031230,-12,13580
7031776,-4,13385
7032324,-9,13190
7032901,-9,12973
7033477,-6,12783
7034064,-5,12547
7034646,-5,12358
7035193,-14,12171
7035777,-5,11961
7036325,0,11775
7036901,-2,11563
7037478,-5,11375
7038061,-7,11161
7038643,-5,10946
7039191,-10,10754
7039709,-8,10563
7040257,-7,10371
7040768,-7,10178
7041316,-9,9987
7041923,-11,9750
7042470,-10,9584
7043057,-3,9372
7043578,-8,9187
7044126,-4,9004
7044710,-10,8801
7045258,-9,8621
7045767,-6,8442
7046315,-9,8263
7046922,-4,8064
7047467,-6,7885
7048050,-7,7685
7048598,-5,7508
7049178,-9,7311
7049727,-3,7136
7050307,-8,6914
7050913,-6,6735
7051489,-5,6555
7052040,-6,6350
7052590,-8,6168
7053105,-11,5984
7053658,-9,5799
7054173,-8,5616
7054727,-9,5434
7055307,-13,5229
7055912,-12,5023
7056457,-15,4843
7057044,-6,4642
7057595,-14,4466
7058175,-8,4270
7058728,-4,4096
7059307,-7,3903
7059913,-6,3691
7060457,-10,3544
7061044,-5,3355
7061594,-6,3187
7062109,-5,3019
7062662,-8,2851
7063242,-2,2663
7063786,-4,2495
7064301,-1,2326
7064843,-5,2155
7065391,-6,1984
7065976,-7,1792
7066530,-5,1620
7067110,-10,1425
7067663,-11,1251
7068243,-4,1056
7068784,-8,885
7069332,-12,714
7069908,-9,523
7070455,-5,354
7071042,-10,167
7071593,-13,2
7072109,-13,-159
7072658,-9,-319
7073174,-6,-480
7073721,-5,-639
7074237,-8,-796
7074782,-11,-951
7075330,-8,-1105
7075907,-9,-1278
7076483,-10,-1432
7077066,-5,-1605
7077648,-3,-1778
7078196,-9,-1930
7078780,-2,-2102
7079327,-5,-2257
7079904,-8,-2452
7080480,-6,-2608
7081064,-7,-2766
7081647,-5,-2946
7082194,-7,-3107
7082714,-10,-3269
7083261,-9,-3431
7083772,-6,-3593
7084320,-16,-3755
7084972,-11,-3955
7085515,-7,-4115
7086066,-12,-4273
7086652,-10,-4466
7087167,-9,-4598
7087721,-9,-4749
7088236,-13,-4897
7088779,-9,-5043
7089327,-5,-5188
7089902,-12,-5350
7090482,-4,-5494
7091037,-9,-5654
7091590,-8,-5795
7092106,-9,-5935
7092659,-4,-6076
7093174,1,-6215
7093726,-7,-6354
7094241,-11,-6492
7094783,-7,-6630
7095331,-9,-6770
7095907,-3,-6928
7096485,-2,-7067
7097036,-6,-7222
7097583,-6,-7362
7098131,-7,-7503
7098712,-6,-7663
7099260,-5,-7807
7099772,-8,-7951
7100320,-11,-8097
7100926,-6,-8260
7101473,-2,-8405
7102060,12,-8567
7102580,-10,-8710
7103128,-16,-8850
7103650,-19,-8988
7104197,-9,-9122
7104716,-6,-9253
7105263,-5,-9383
7105837,-11,-9526
7106385,-12,-9651
7106992,-11,-9790
7107506,-6,-9927
7108057,-7,-10033
7108572,-8,-10155
7109120,-9,-10275
7109636,-11,-10394
7110184,-8,-10513
7110705,-4,-10633
7111252,-5,-10752
7111797,-5,-10871
7112312,-6,-10991
7112918,-5,-11125
7113466,-5,-11246
7114053,-12,-11382
7114574,-8,-11505
7115121,-7,-11627
7115643,-8,-11748
7116191,-6,-11870
7116708,-5,-11993
7117256,-7,-12118
7117798,-8,-12244
7118378,-6,-12387
7118985,-8,-12531
7119536,-10,-12659
7120116,-9,-12804
7120663,-10,-12935
7121178,-5,-13066
7121727,-9,-13196
7122243,-6,-13324
7122789,-9,-13451
7123304,-5,-13577
7123911,-9,-13716
7124488,-23,-13837
7125043,-8,-13984
7125595,-6,-14084
7126110,-7,-14195
7126664,-11,-14303
7127179,-12,-14408
7127732,-14,-14509
7128312,-10,-14631
7128918,-17,-14728
7129463,-6,-14824
7130050,-11,-14931
7130568,-10,-15025
7131116,-10,-15118
7131669,-8,-15210
7132249,-5,-15313
7132792,-7,-15404
7133308,-4,-15495
7133850,-5,-15587
7134398,-4,-15680
7134983,-6,-15784
7135536,-9,-15887
7136116,-6,-15979
7136669,-7,-16072
7137249,-8,-16177
7137791,-7,-16272
7138306,-1,-16369
7138913,-5,-16478
7139459,-6,-16576
7140046,-7,-16689
7140596,-6,-16791
7141112,-7,-16895
7141659,-8,-17000
7142175,-7,-17106
7142724,-10,-17212
7143240,-9,-17319
7143785,-9,-17426
7144332,-9,-17535
7144906,-10,-17659
7145484,-10,-17769
7146039,-11,-17891
7146591,-12,-17998
7147106,-14,-18103
7147660,-11,-18207
7148176,-10,-18309
7148728,-12,-18420
7149244,-15,-18503
7149786,-12,-18595
7150333,-6,-18682
7150908,-12,-18786
7151454,-6,-18856
7152041,-11,-18944
7152591,-10,-19020
7153107,-11,-19105
7153654,-10,-19170
7154202,-11,-19241
7154783,-8,-19320
7155331,-7,-19389
7155908,-10,-19467
7156484,-9,-19536
7157067,-7,-19613
7157647,-9,-19687
7158194,-5,-19752
7158714,-9,-19817
7159262,-9,-19882
7159774,-7,-19947
7160322,-9,-20020
7160928,-4,-20084
7161476,-5,-20149
7162063,-6,-20224
7162583,-6,-20290
7163131,-7,-20357
7163653,-11,-20422
7164200,-9,-20485
7164718,-8,-20549
7165265,-7,-20613
7165775,-7,-20679
7166323,-10,-20744
7166930,-10,-20826
7167476,-4,-20883
7168063,-3,-20960
7168578,1,-21029
7169125,-4,-21099
7169640,-3,-21169
7170188,-3,-21239
7170709,-6,-21319
7171256,-6,-21382
7171801,-6,-21457
7172317,-7,-21532
7172923,-7,-21620
7173470,-7,-21700
7174057,-6,-21791
7174578,-8,-21873
7175126,-9,-21955
7175647,-10,-22037
7176195,-5,-22120
7176716,-9,-22203
7177264,-9,-22285
7177774,-7,-22364
7178322,-10,-22440
7178929,-10,-22519
7179475,-10,-22584
7180062,-15,-22651
7180582,-12,-22704
7181129,-14,-22752
7181645,-11,-22794
7182192,-6,-22833
7182707,-13,-22871
7183255,-9,-22908
7183801,-4,-22944
7184316,-4,-22981
7184923,-7,-23021
7185469,-19,-23055
7186056,-9,-23092
7186606,-7,-23123
7187186,-8,-23156
7187739,-9,-23184
7188319,-9,-23216
7188925,-8,-23252
7189501,-5,-23277
7190052,-6,-23310
7190604,-7,-23339
7191184,-13,-23371
7191737,-13,-23399
7192317,-10,-23431
7192923,-11,-23461
7193499,-9,-23487
7194050,-13,-23517
7194602,-11,-23544
7195118,-11,-23571
7195671,-12,-23600
7196251,-6,-23632
7196794,-12,-23662
7197310,-11,-23692
7197854,-13,-23722
7198864,-11,-23752
7199380,6,-23804
7199986,25,-23831
7200537,30,-23851
7201117,28,-23865
7201664,29,-23872
7202180,28,-23874
7202728,29,-23872
7203243,27,-23864
7203789,30,-23850
7204337,30,-23832
7204911,32,-23809
