5521422,15,84330
5522002,30,84330
5522549,15,84330
5523067,33,84330
5523615,37,84330
5524134,38,84331
5524682,35,84331
5525194,37,84331
5525741,35,84331
5526349,39,84331
5526864,35,84331
5527419,44,84331
5527940,32,84331
5528488,36,84331
5529073,37,84331
5530088,30,84331
5530668,37,84331
5531213,43,84331
5531729,41,84331
5532335,38,84333
5532882,42,84336
5533469,41,84339
5534021,49,84341
5534601,41,84343
5535152,43,84344
5535667,46,84344
5536211,48,84344
5536759,42,84344
5537335,44,84343
5537883,44,84341
5538470,40,84339
5539023,42,84338
5539603,41,84337
5540153,41,84337
5540669,41,84337
5541211,42,84337
5541759,45,84338
5542335,36,84340
5542881,41,84342
5543399,39,84343
5543947,47,84344
5544462,47,84344
5545010,43,84344
5545558,48,84344
5546143,44,84344
5546691,47,84344
5547269,46,84344
5547846,45,84344
5548401,41,84344
5548948,45,84343
5549463,43,84343
5550014,44,84343
5550562,43,84343
5551147,38,84343
5551663,44,84344
5552207,42,84344
5552755,43,84346
5553330,43,84346
5553877,44,84346
5554464,38,84346
5555017,39,84347
5555533,41,84348
5556086,46,84348
5556601,45,84348
5557152,44,84348
5557667,43,84348
5558209,43,84348
5558757,37,84348
5559333,46,84348
5559878,40,84348
5560397,41,84348
5560944,40,84348
5561492,46,84348
5562074,40,84348
5562621,40,84348
5563140,45,84348
5563687,43,84348
5564199,44,84348
5564747,47,84350
5565355,41,84350
5565879,42,84350
5566466,41,84350
5567015,40,84350
5567530,42,84350
5568083,42,84350
5568599,41,84350
5569149,49,84350
5569665,42,84350
5570206,37,84350
5570754,42,84350
5571330,42,84350
5571877,43,84350
5572496,43,84350
5573079,43,84350
5573627,44,84350
5574201,38,84350
5574749,42,84350
5575357,46,84350
5575940,46,84350
5576488,47,84350
5577003,47,84350
5577550,49,84350
5578067,44,84350
5578615,43,84350
5579133,43,84350
5579681,44,84350
5580225,43,84350
5580805,32,84350
5581422,45,84350
5581937,41,84350
5582485,38,84350
5583006,38,84350
5583554,42,84350
5584075,46,84350
5584623,45,84350
5585141,41,84350
5585689,41,84350
5586265,46,84349
5586813,44,84349
5587429,39,84349
5588012,44,84349
5588560,44,84349
5589145,41,84349
5589693,42,84349
5590270,44,84349
5590817,41,84348
5591402,47,84348
5591949,47,84348
5592464,40,84348
5593017,38,84348
5593564,41,84348
5594150,41,84348
5594698,46,84348
5595272,14,84348
5595819,46,84348
5596403,43,84348
5596952,44,84348
5597468,43,84348
5598021,38,84348
5598536,42,84347
5599089,41,84347
5599605,36,84347
5600155,40,84347
5600670,45,84346
5601212,44,84346
5601760,42,84345
5602336,37,84345
5602914,39,84345
5603465,40,84345
5604013,35,84345
5604560,40,84345
5605142,47,84345
5605690,38,84345
5606202,39,84345
5606750,37,84345
5607355,40,84345
5607870,42,84345
5608425,42,84345
5608946,40,84345
5609493,48,84345
5610079,45,84345
5610627,43,84345
5611209,40,84345
5611757,41,84345
5612365,41,84345
5612946,45,84345
5613494,40,84345
5614079,43,84345
5614627,47,84345
5615210,46,84346
5615758,43,84346
5616335,42,84346
5616879,43,84346
5617466,42,84346
5618015,42,84346
5618563,41,84346
5619148,49,84346
5619696,44,84346
5620273,42,84346
5620850,45,84346
5621405,44,84346
5621953,44,84346
5622468,43,84346
5623020,48,84346
5623535,40,84346
5624088,44,84346
5624604,42,84346
5625154,42,84346
5625669,37,84346
5626211,43,84347
5626759,43,84348
5627335,44,84350
5627881,40,84350
5628468,43,84350
5629019,46,84350
5629566,39,84350
5630146,46,84350
5630694,43,84350
5631202,47,84349
5631750,40,84348
5632359,43,84347
5632903,41,84347
5633487,46,84347
5634007,44,84347
5634554,80,84347
5635075,41,84348
5635623,43,84349
5636141,41,84350
5636689,40,84350
5637231,46,84350
5637811,43,84350
5638427,39,84350
5638947,42,84350
5639495,37,84350
5640081,43,84350
5640629,46,84349
5641211,47,84349
5641759,43,84349
5642367,42,84349
5642948,47,84349
5643496,41,84349
5644081,45,84349
5644629,47,84349
5645212,43,84349
5645760,39,84349
5646337,43,84349
5646881,41,84349
5647500,43,84349
5648082,45,84349
5648629,44,84349
5649212,47,84349
5649760,43,84349
5650337,38,84349
5650881,38,84349
5651432,47,84349
5652015,42,84349
5652562,43,84349
5653148,47,84349
5653695,43,84349
5654272,45,84349
5654820,42,84349
5655404,54,84349
5655951,38,84349
5656499,44,84349
5657083,45,84348
5657631,37,84347
5658215,46,84347
5658762,46,84347
5659339,40,84347
5659883,48,84347
5660434,47,84347
5661018,41,84347
5661566,44,84347
5662151,35,84347
5662699,39,84347
5663276,44,84347
5663823,43,84347
5664407,41,84347
5664955,40,84347
5665502,43,84347
5666087,44,84347
5666635,43,84347
5667218,43,84347
5667766,46,84347
5668343,45,84347
5668886,37,84347
5669473,41,84347
5670023,46,84347
5670538,49,84347
5671091,40,84347
5671607,43,84347
5672160,45,84347
5672676,48,84347
5673219,41,84347
5673767,47,84347
5674343,43,84347
5674890,47,84347
5675477,33,84347
5676031,43,84347
5676611,52,84347
5677160,47,84347
5677676,42,84347
5678218,45,84347
5678765,40,84347
5679342,42,84347
5679887,45,84347
5680475,45,84347
5681024,43,84347
5681539,42,84347
5682087,43,84347
5682634,43,84347
5683215,42,84347
5683763,44,84347
5684340,37,84347
5684884,38,84347
5685435,43,84347
5686016,43,84347
5686564,49,84347
5687085,41,84347
5687632,38,84347
5688216,40,84348
5688763,47,84348
5689340,46,84348
5689884,42,84348
5690471,47,84348
5691021,48,84348
5691568,39,84348
5692154,43,84348
5692701,42,84348
5693278,41,84348
5693826,46,84348
5694410,46,84348
5694957,42,84348
5695473,42,84348
5696025,39,84348
5696540,42,84348
5697094,40,84348
5697609,43,84348
5698159,44,84348
5698675,43,84348
5699216,45,84348
5699764,43,84348
5700340,45,84348
5700886,43,84348
5701473,47,84348
5702024,44,84348
5702572,42,84348
5703151,44,84348
5703699,42,84348
5704304,43,84348
5704914,44,84348
5705498,41,84348
5706013,42,84348
5706560,30,84348
5707078,44,84348
5707625,46,84348
5708144,44,84348
5708691,44,84348
5709236,40,84348
5709816,43,84348
5710433,43,84348
5711013,40,84348
5711561,44,84348
5712081,42,84348
5712629,42,84348
5713148,46,84348
5713696,40,84348
5714207,40,84348
5714755,40,84348
5715362,44,84348
5715877,44,84348
5716432,44,84348
5716953,48,84348
5717500,42,84348
5718085,46,84348
5718633,43,84348
5719149,41,84348
5719697,38,84348
5720238,40,84348
5720818,46,84348
5721435,46,84348
5722019,42,84348
5722567,40,84348
5723149,47,84348
5723697,41,84348
5724238,38,84348
5724818,40,84348
5725435,46,84348
5726020,46,84348
5726568,44,84348
5727151,46,84348
5727699,41,84348
5728209,44,84348
5728756,43,84348
5729365,50,84348
5729910,43,84348
5730493,42,84348
5731041,44,84348
5731620,44,84348
5732170,43,84348
5732750,47,84348
5733359,41,84348
5733903,41,84348
5734486,42,84348
5735033,47,84348
5735549,39,84348
5736102,37,84348
5736682,43,84348
5737226,46,84347
5737742,47,84347
5738348,46,84347
5738895,47,84347
5739482,41,84347
5740035,45,84347
5740615,41,84347
5741169,39,84347
5741749,42,84347
5742358,41,84347
5742902,52,84347
5743485,41,84347
5744035,41,84347
5744615,46,84348
5745168,47,84348
5745748,47,84348
5746357,43,84348
5746901,41,84348
5747484,43,84348
5748034,40,84348
5748549,40,84348
5749102,44,84348
5749682,40,84348
5750226,40,84348
5750774,41,84348
5751349,46,84348
5751897,40,84348
5752484,46,84348
5753037,45,84348
5753617,43,84348
5754167,38,84348
5754683,49,84348
5755225,44,84348
5755772,38,84348
5756349,46,84348
5756895,46,84348
5757482,44,84348
5758034,49,84348
5758549,44,84348
5759097,37,84348
5759612,45,84350
5760160,39,84350
5760707,42,84351
5761284,44,84352
5761832,42,84352
5762417,44,84352
5762964,43,84352
5763480,45,84351
5764028,40,84349
5764575,40,84349
5765161,39,84349
5765709,39,84349
5766295,42,84349
5766873,40,84349
5767427,42,84349
5767946,46,84349
5768494,47,84350
5769041,44,84350
5769621,43,84350
5770169,44,84350
5770685,46,84350
5771231,45,84350
5771746,43,84350
5772352,45,84350
5772898,47,84350
5773485,44,84350
5774037,39,84350
5774617,47,84350
5775170,44,84350
5775750,43,84350
5776359,37,84350
5776903,40,84350
5777486,44,84350
5778036,45,84350
5778551,41,84350
5779104,43,84350
5779684,43,84350
5780228,17,84350
5780776,35,84350
5781351,41,84350
5781899,41,84350
5782486,45,84350
5783039,43,84350
5783619,36,84350
5784173,43,84350
5784753,44,84350
5785362,42,84350
5785906,45,84350
5786489,42,84350
5787039,45,84350
5787619,39,84350
5788172,41,84350
5788752,46,84349
5789361,39,84349
5789905,43,84349
5790488,39,84349
5791038,37,84349
5791617,43,84349
5792171,44,84349
5792686,43,84349
5793231,41,84349
5793746,41,84349
5794353,40,84349
5794900,37,84349
5795487,44,84349
5796041,43,84349
5796620,43,84349
5797174,45,84349
5797754,37,84349
5798364,46,84349
5798907,41,84349
5799491,42,84349
5800041,43,84349
5800620,43,84349
5801174,46,84349
5801754,39,84349
5802363,42,84349
5802907,47,84349
5803490,43,84349
5804039,44,84349
5804619,39,84349
5805173,39,84349
5805752,47,84349
5806362,35,84349
5806906,46,84349
5807489,40,84348
5808038,42,84348
5808554,44,84347
5809107,46,84347
5809686,43,84347
5810231,44,84347
5810779,44,84347
5811418,45,84348
5811970,41,84348
5812486,41,84348
5813039,47,84348
5813555,40,84348
5814108,44,84348
5814688,41,84348
5815230,42,84348
5815778,44,84348
5816354,44,84348
5816901,46,84348
5817488,44,84348
5818041,37,84348
5818621,44,84348
5819171,43,84348
5819686,44,84348
5820228,43,84348
5820776,43,84348
5821353,40,84348
5821930,37,84348
5822481,39,84348
5823028,41,84348
5823576,46,84348
5824159,39,84348
5824707,44,84348
5825283,40,84348
5825831,45,84348
5826416,46,84348
5826963,41,84348
5827511,44,84348
5828093,43,84348
5828640,38,84348
5829159,41,84348
5829707,45,84348
5830219,39,84348
5830766,43,84348
5831376,46,84348
5831961,47,84348
5832509,49,84348
5833094,38,84348
5833642,47,84349
5834225,38,84350
5834772,40,84350
5835351,47,84350
5835894,46,84350
5836513,46,84350
5837096,43,84350
5837644,43,84350
5838227,48,84349
5838775,43,84349
5839352,45,84349
5839928,38,84349
5840511,39,84349
5841095,45,84349
5841642,43,84349
5842225,41,84349
5842773,48,84349
5843350,45,84349
5843926,46,84349
5844509,42,84349
5845093,42,84349
5845641,44,84349
5846159,42,84349
5846707,42,84349
5847219,46,84349
5847766,42,84349
5848376,40,84349
5848961,43,84349
5849509,40,84349
5850094,46,84349
5850642,43,84349
5851225,44,84349
5851773,44,84349
5852351,39,84349
5852927,41,84349
5853514,51,84349
5854097,40,84349
5854645,46,84349
5855227,41,84349
5855775,36,84349
5856352,50,84349
5856928,40,84349
5857511,40,84349
5858094,43,84349
5858642,43,84349
5859225,44,84349
5859773,39,84349
5860350,43,84349
5860926,44,84349
5861509,40,84349
5862029,44,84349
5862576,47,84349
5863161,45,84349
5863709,43,84348
5864222,41,84348
5864769,48,84347
5865375,43,84347
5865923,48,84347
5866510,43,84347
5867031,39,84347
5867579,44,84347
5868164,43,84347
5868712,44,84347
5869288,47,84348
5869835,47,84348
5870443,43,84348
5871029,44,84348
5871576,44,84348
5872097,44,84348
5872645,43,84348
5873227,39,84348
5873775,43,84347
5874381,44,84347
5874966,40,84347
5875513,45,84347
5876099,43,84347
5876646,43,84347
5877229,43,84347
5877777,39,84347
5878355,43,84348
5878898,43,84348
5879485,48,84348
5880036,47,84348
5880584,41,84348
5881169,38,84348
5881717,43,84348
5882294,42,84347
5882841,38,84347
5883427,43,84347
5883974,45,84347
5884489,39,84347
5885041,42,84347
5885556,14,84347
5886110,42,84347
5886625,46,84347
5887178,47,84347
5887758,39,84348
5888368,41,84348
5888912,42,84348
5889495,42,84348
5890047,39,84348
5890627,45,84348
5891180,43,84348
5891760,41,84348
5892369,41,84348
5892913,41,84348
5893496,46,84348
5894045,43,84348
5894625,42,84348
5895179,42,84348
5895759,45,84348
5896364,45,84348
5896908,38,84348
5897491,46,84348
5898043,40,84348
5898558,42,84348
5899112,49,84348
5899627,42,84348
5900180,44,84348
5900760,40,84348
5901370,39,84348
5901914,48,84348
5902497,41,84348
5903049,40,84348
5903629,42,84348
5904181,46,84348
5904761,42,84348
5905371,41,84348
5905914,54,84348
5906498,44,84348
5907047,44,84348
5907627,43,84348
5908180,47,84348
5908760,44,84348
5909366,44,84348
5909910,40,84348
5910493,42,84348
5911045,42,84348
5911560,48,84348
5912113,42,84348
5912693,43,84348
5913237,43,84348
5913785,43,84348
5914360,44,84348
5914907,42,84348
5915494,43,84348
5916047,45,84348
5916627,44,84348
5917180,35,84348
5917760,46,84348
5918370,43,84348
5918914,47,84348
5919497,41,84348
5920049,42,84348
5920629,46,84348
5921182,41,84348
5921762,45,84348
5922367,39,84348
5922911,46,84348
5923498,39,84348
5924048,43,84348
5924628,46,84348
5925181,44,84348
5925696,40,84348
5926240,40,84348
5926755,40,84348
5927362,41,84348
5927910,42,84348
5928497,45,84348
5929050,46,84348
5929630,45,84348
5930184,44,84348
5930764,43,84348
5931373,46,84348
5931917,46,84348
5932500,45,84348
5933051,48,84348
5933631,43,84348
5934184,43,84348
5934763,40,84348
5935373,48,84348
5935917,40,84348
5936500,45,84348
5937049,45,84348
5937629,44,84348
5938182,45,84347
5938762,36,84347
5939368,41,84347
5939912,46,84347
5940431,38,84347
5940982,44,84347
5941562,47,84347
5942115,48,84347
5942695,44,84347
5943239,41,84347
5943786,45,84347
5944362,41,84347
5944909,46,84347
5945496,38,84347
5946049,39,84347
5946629,51,84347
5947182,46,84347
5947698,43,84347
5948241,42,84347
5948756,38,84347
5949363,43,84347
5949910,41,84347
5950497,42,84347
5951049,37,84347
5951565,39,84347
5952115,49,84347
5952631,42,84347
5953178,42,84347
5953693,46,84347
5954238,39,84347
5954786,40,84347
5955363,39,84347
5955939,41,84347
5956522,44,84347
5957104,46,84347
5957652,40,84347
5958235,52,84347
5958783,47,84347
5959360,44,84347
5959936,46,84348
5960519,44,84348
5961103,49,84348
5961650,47,84348
5962233,43,84348
5962781,38,84348
5963358,37,84348
5963934,39,84348
5964517,43,84348
5965099,41,84347
5965647,49,84347
5966171,46,84347
5966719,45,84347
5967296,42,84347
5967844,41,84348
5968429,45,84348
5968976,39,84348
5969491,45,84348
5970042,44,84348
5970590,40,84348
5971175,44,84348
5971722,43,84348
5972299,37,84348
5972847,42,84348
5973433,43,84348
5973980,42,84348
5974495,42,84348
5975047,43,84348
5975562,46,84348
5976116,45,84348
5976631,45,84348
5977184,47,84348
5977764,43,84348
5978370,37,84348
5978915,35,84348
5979502,46,84348
5980053,42,84348
5980632,40,84348
5981185,43,84348
5981765,43,84348
5982371,45,84348
5982915,38,84348
5983502,42,84348
5984052,46,84348
5984631,42,84348
5985185,44,84348
5985765,42,84348
5986370,46,84348
5986914,47,84348
5987433,46,84348
5987984,41,84348
5988500,40,84348
5989053,47,84348
5989633,45,84348
5990186,40,84348
5990766,45,84348
5991372,48,84348
5991917,46,84348
5992504,43,84348
5993054,47,84348
5993634,45,84348
5994187,39,84348
5994767,43,84348
5995373,45,84348
5995917,49,84348
5996504,40,84348
5997053,44,84348
5997633,46,84348
5998186,40,84348
5998766,43,84348
5999372,44,84348
5999916,44,84348
6000499,39,84348
6001051,41,84348
6001566,40,84348
6002119,43,84348
6002699,44,84348
6003243,40,84348
6003791,46,84348
6004366,47,84348
6004913,44,84348
6005500,40,84348
6006053,44,84348
6006633,43,84348
6007187,49,84348
6007767,41,84348
6008372,46,84348
6008917,44,84348
6009504,42,84348
6010055,42,84348
6010634,46,84348
6011188,45,84348
6011767,38,84348
6012373,47,84348
6012917,46,84348
6013504,49,84348
6014054,46,84348
6014633,45,84348
6015187,40,84348
6015767,51,84348
6016372,43,84348
6016916,46,84348
6017435,46,84348
6017987,40,84348
6018502,43,84348
6019055,39,84348
6019635,43,84348
6020188,38,84348
6020768,42,84348
6021374,39,84348
6021919,53,84348
6022506,34,84348
6023056,44,84348
6023636,43,84348
6024189,44,84348
6024769,47,84348
6025375,38,84348
6025919,46,84348
6026506,37,84348
6027055,43,84348
6027635,47,84348
6028189,42,84348
6028768,40,84348
6029374,42,84348
6029918,39,84348
6030501,44,84348
6031053,43,84348
6031568,39,84348
6032121,46,84348
6032701,37,84348
6033245,39,84348
6033793,46,84349
6034367,40,84349
6034915,42,84349
6035502,43,84349
6036055,43,84349
6036635,40,84349
6037188,46,84349
6037703,40,84349
6038245,38,84349
6038793,43,84349
6039369,50,84349
6039915,39,84349
6040502,43,84349
6041055,43,84349
6041635,40,84349
6042185,47,84349
6042701,46,84349
6043243,73,84349
6043790,48,84349
6044368,47,84349
6044945,42,84349
6045528,38,84349
6046108,43,84348
6046655,44,84347
6047237,44,84347
6047785,44,84347
6048394,44,84347
6048974,47,84347
6049521,13,84347
6050037,37,84347
6050585,45,84347
6051105,47,84348
6051653,44,84348
6052172,46,84348
6052719,42,84348
6053262,38,84348
6053842,40,84348
6054449,42,84348
6055003,46,84348
6055583,42,84348
6056102,45,84348
6056649,47,84348
6057164,47,84348
6057712,42,84348
6058256,42,84348
6058836,47,84348
6059443,44,84348
6059990,40,84348
6060570,44,84348
6061120,45,84348
6061635,39,84348
6062189,42,84348
6062704,38,84348
6063248,41,84348
6063795,40,84348
6064369,40,84348
6064917,40,84348
6065504,43,84348
6066057,46,84348
6066637,43,84348
6067190,41,84348
6067770,44,84348
6068376,41,84348
6068921,40,84348
6069508,42,84348
6070059,40,84348
6070638,47,84348
6071192,50,84348
6071771,39,84348
6072377,41,84348
6072921,42,84348
6073508,47,84348
6074058,46,84348
6074637,41,84348
6075191,41,84348
6075706,46,84348
6076250,28,84348
6076797,46,84348
6077371,38,84348
6077919,43,84348
6078506,41,84348
6079059,39,84348
6079639,41,84348
6080192,46,84348
6080772,45,84348
6081378,38,84348
6081923,41,84348
6082510,37,84348
6083060,38,84348
6083640,43,84348
6084193,44,84348
6084773,42,84348
6085379,29,84348
6085923,43,84348
6086510,49,84348
6087059,44,84348
6087639,43,84348
6088192,45,84348
6088772,44,84348
6089378,41,84348
6090389,40,84348
6090933,-32,84348
6091516,-29,84345
6092033,-34,84334
6092581,-36,84316
6093101,-38,84290
6093649,-39,84258
6094171,-37,84222
6094719,-41,84177
6095230,-35,84139
6095778,-35,84093
6096385,-41,84037
6096933,-40,83983
6097520,-40,83917
6098041,-36,83855
6098589,-39,83790
6099109,-43,83722
6099657,-41,83652
6100174,-37,83580
6100722,-42,83505
6101231,-39,83427
6101779,-43,83348
6102385,-42,83262
6102930,-44,83193
6103517,-49,83126
6104032,-51,83080
6104580,-48,83048
6105099,-52,83033
6105646,-54,83030
6106167,-50,83041
6106715,-47,83064
6107258,-44,83092
6107774,-43,83124
6108381,-32,83157
6108929,-44,83183
6109516,-44,83205
6110037,-32,83218
6110584,-43,83225
6111106,-32,83228
6111653,-32,83228
6112171,-47,83221
6112719,-43,83208
6113261,-41,83192
6113841,-31,83168
6114448,-46,83141
6114999,-30,83112
6115579,-40,83077
6116126,-44,83043
6116641,-41,83007
6117191,-41,82968
6117706,-48,82926
6118251,-27,82881
6118766,-31,82832
6119374,-32,82771
6119951,-34,82713
6120506,-34,82645
6121058,-35,82584
6121574,-41,82523
6122127,-41,82455
6122707,-41,82395
6123250,-49,82337
6123798,-50,82282
6124373,-46,82228
6124920,-48,82187
6125507,-47,82149
6126061,-49,82122
6126576,-53,82099
6127129,-43,82079
6127709,-48,82057
6128251,-41,82041
6128766,-43,82021
6129373,-41,81996
6129920,-40,81971
6130507,-41,81938
6131059,-40,81906
6131574,-36,81871
6132123,-38,81833
6132639,-36,81791
6133186,-40,81744
6133702,-39,81694
6134247,-40,81640
6134795,-41,81582
6135372,-41,81514
6135948,-41,81451
6136499,-43,81381
6137050,-43,81318
6137598,-45,81254
6138184,-46,81183
6138699,-44,81121
6139242,-44,81062
6139790,-44,81006
6140367,-45,80946
6140947,-43,80895
6141502,-44,80840
6142055,-39,80792
6142570,-43,80744
6143124,-43,80697
6143640,-43,80651
6144192,-41,80605
6144708,-45,80558
6145249,-41,80510
6145797,-40,80459
6146372,-44,80397
6146918,-40,80339
6147505,-44,80271
6148055,-42,80208
6148571,-44,80142
6149118,-41,80064
6149666,-40,80002
6150247,-43,79921
6150795,-41,79851
6151372,-54,79773
6151948,-49,79704
6152531,-45,79628
6153110,-42,79552
6153658,-35,79485
6154178,-46,79418
6154726,-41,79343
6155239,-34,79283
6155786,-39,79214
6156392,-42,79138
6156940,-40,79071
6157527,-43,78996
6158047,-42,78929
6158595,-41,78860
6159117,-40,78790
6159664,-42,78719
6160246,-35,78637
6160794,-33,78563
6161400,-42,78479
6161978,-30,78393
6162529,-42,78315
6163050,-50,78236
6163598,-41,78156
6164182,-48,78062
6164730,-30,77977
6165240,-36,77891
6165787,-39,77806
6166374,-50,77711
6166952,-49,77615
6167507,-40,77531
6168060,-46,77448
6168575,-39,77366
6169129,-43,77282
6169644,-38,77199
6170197,-43,77116
6170713,-43,77033
6171254,-42,76940
6171770,-43,76867
6172311,-39,76771
6172859,-44,76695
6173444,-43,76595
6173994,-42,76503
6174510,-39,76410
6175057,-42,76316
6175573,-42,76222
6176122,-40,76128
6176637,-43,76036
6177190,-42,75943
6177706,-42,75852
6178249,-39,75761
6178797,-45,75671
6179372,-46,75571
6179951,-43,75482
6180506,-46,75371
6181059,-42,75293
6181575,-47,75203
6182128,-28,75114
6182643,-42,75025
6183195,-47,74935
6183711,-47,74843
6184252,-47,74751
6184800,-40,74656
6185376,-40,74545
6185954,-42,74446
6186505,-42,74332
6187053,-41,74231
6187600,-47,74127
6188181,-39,74010
6188728,-33,73905
6189241,-45,73799
6189789,-41,73692
6190394,-42,73571
6190941,-29,73464
6191528,-49,73343
6192048,-47,73237
6192596,-37,73131
6193117,-47,73026
6193665,-51,72922
6194182,-43,72818
6194730,-42,72714
6195240,-40,72608
6195787,-43,72500
6196394,-43,72379
6196940,-38,72270
6197527,-41,72147
6198042,-41,72037
6198590,-44,71925
6199137,-41,71811
6199717,-45,71681
6200263,-40,71564
6200779,-42,71447
6201385,-42,71315
6201961,-40,71199
6202516,-41,71068
6203068,-43,70951
6203648,-49,70819
6204201,-46,70702
6204781,-48,70570
6205387,-38,70441
6205963,-40,70328
6206514,-51,70202
6207066,-52,70090
6207582,-45,69978
6208135,-47,69864
6208715,-40,69734
6209258,-42,69619
6209773,-47,69503
6210317,-48,69386
6210865,-37,69267
6211449,-48,69131
6212003,-44,69007
6212583,-30,68867
6213136,-46,68740
6213716,-31,68596
6214258,-51,68467
6214773,-49,68336
6215315,-48,68204
6215862,-41,68072
6216447,-45,67921
6216998,-39,67787
6217513,-44,67655
6218061,-41,67524
6218576,-43,67394
6219125,-42,67264
6219641,-42,67133
6220194,-41,67001
6220710,-42,66869
6221253,-43,66738
6221800,-41,66607
6222375,-45,66460
6222955,-43,66329
6223510,-48,66163
6224063,-46,66047
6224579,-48,65913
6225132,-44,65780
6225647,-28,65647
6226199,-45,65514
6226715,-45,65381
6227256,-42,65248
6227804,-40,65096
6228379,-40,64960
6228956,-46,64810
6229539,-45,64676
6230119,-45,64527
6230666,-42,64393
6231184,-43,64259
6231731,-48,64123
6232244,-33,63988
6232792,-49,63853
6233398,-42,63699
6233945,-44,63544
6234532,-43,63403
6235052,-43,63260
6235599,-44,63115
6236121,-39,62970
6236668,-40,62822
6237250,-41,62653
6237798,-37,62502
6238404,-43,62329
6238982,-42,62157
6239533,-40,62003
6240054,-42,61831
6240602,-43,61699
6241187,-46,61530
6241735,-44,61362
6242245,-42,61233
6242793,-42,61088
6243400,-39,60928
6243946,-47,60787
6244533,-42,60611
6245053,-41,60489
6245601,-47,60348
6246116,-42,60205
6246664,-37,60062
6247179,-46,59917
6247727,-42,59771
6248273,-43,59624
6248853,-30,59455
6249461,-49,59285
6250009,-37,59132
6250589,-54,58959
6251109,-52,58802
6251657,-45,58642
6252178,-38,58484
6252725,-37,58326
6253269,-40,58167
6253784,-42,58007
6254391,-43,57827
6254939,-44,57666
6255526,-46,57484
6256047,-42,57323
6256595,-43,57162
6257116,-43,57003
6257663,-26,56848
6258183,-42,56693
6258731,-43,56539
6259273,-41,56387
6259853,-36,56218
6260459,-44,56047
6261010,-59,55896
6261590,-43,55727
6262137,-44,55576
6262717,-44,55404
6263262,-35,55251
6263777,-44,55095
6264383,-43,54917
6264959,-30,54758
6265510,-34,54576
6266062,-53,54412
6266577,-51,54246
6267131,-45,54076
6267647,-33,53906
6268200,-39,53737
6268715,-44,53568
6269257,-43,53397
6269805,-42,53226
6270379,-38,53034
6270958,-43,52865
6271513,-42,52676
6272065,-43,52507
6272580,-41,52339
6273128,-43,52172
6273643,-52,52007
6274190,-49,51843
6274738,-46,51680
6275316,-43,51497
6275864,-44,51335
6276449,-37,51153
6276996,-43,50993
6277512,-41,50834
6278059,-40,50674
6278607,-45,50512
6279192,-22,50330
6279739,-55,50167
6280316,-31,49983
6280864,-46,49816
6281449,-39,49627
6281997,-42,49456
6282544,-45,49283
6283126,-39,49088
6283674,-44,48913
6284259,-40,48714
6284807,-66,48536
6285384,-40,48334
6285960,-42,48155
6286543,-42,47933
6287125,-44,47754
6287673,-42,47578
6288194,-42,47404
6288741,-42,47231
6289318,-46,47038
6289866,-47,46870
6290451,-44,46684
6290995,-49,46518
6291514,-41,46352
6292065,-42,46187
6292581,-41,46022
6293135,-47,45856
6293650,-43,45688
6294203,-30,45520
6294719,-47,45350
6295260,-51,45177
6295808,-54,45004
6296383,-44,44807
6296961,-44,44630
6297516,-40,44429
6298068,-43,44250
6298584,-41,44070
6299131,-41,43887
6299647,-41,43704
6300194,-42,43520
6300742,-40,43335
6301320,-44,43126
6301867,-41,42940
6302452,-41,42732
6303000,-46,42549
6303516,-45,42344
6304063,-37,42188
6304579,-50,42012
6305131,-44,41837
6305646,-44,41665
6306200,-44,41495
6306716,-42,41326
6307259,-48,41157
6307806,-44,40989
6308381,-44,40799
6308961,-44,40629
6309516,-34,40437
6310069,-42,40264
6310585,-49,40091
6311138,-35,39916
6311653,-47,39738
6312204,-44,39558
6312720,-39,39376
6313261,-40,39192
6313809,-42,39005
6314384,-40,38792
6314961,-39,38601
6315512,-36,38360
6316059,-42,38192
6316607,-47,37999
6317126,-46,37806
6317674,-58,37615
6318195,-47,37428
6318743,-50,37244
6319319,-40,37040
6319867,-42,36862
6320451,-48,36666
6320995,-44,36495
6321514,-42,36325
6322067,-42,36155
6322582,-46,35986
6323136,-49,35817
6323651,-40,35646
6324204,-46,35473
6324719,-38,35297
6325261,-38,35117
6325808,-41,34934
6326383,-38,34727
6326961,-39,34540
6327516,-40,34324
6328067,-43,34129
6328582,-37,33932
6329129,-41,33734
6329677,-41,33534
6330259,-45,33308
6330806,-41,33107
6331380,-40,32885
6331956,-46,32691
6332539,-49,32477
6333056,-43,32290
6333604,-46,32109
6334125,-40,31932
6334672,-51,31760
6335194,-47,31589
6335742,-45,31421
6336318,-33,31235
6336866,-53,31069
6337451,-39,30881
6337995,-42,30712
6338546,-41,30539
6339131,-38,30340
6339679,-10,30161
6340264,-39,29954
6340812,-37,29764
6341389,-40,29544
6341965,-42,29345
6342516,-44,29116
6343066,-39,28909
6343581,-46,28700
6344134,-43,28490
6344650,-44,28281
6345202,-38,28073
6345718,-44,27843
6346260,-49,27668
6346807,-44,27472
6347382,-49,27258
6347961,-46,27074
6348548,-46,26873
6349130,-50,26658
6349678,-48,26511
6350258,-40,26328
6350805,-54,26165
6351412,-26,25981
6351991,-42,25796
6352542,-50,25629
6353059,-44,25460
6353607,-38,25287
6354122,-37,25109
6354669,-40,24927
6355189,-41,24740
6355737,-39,24549
6356253,-35,24352
6356801,-38,24150
6357408,-40,23916
