8710398,-43,193
8710972,-52,123
8711519,-49,60
8712106,-48,-10
8712659,-49,-71
8713175,-47,-131
8713728,-52,-190
8714244,-47,-247
8714796,-45,-304
8715375,-58,-366
8715982,-47,-426
8716528,-51,-478
8717115,-43,-535
8717635,-44,-591
8718183,-48,-635
8718704,-48,-686
8719251,-51,-739
8719772,-42,-792
8720320,-45,-846
8720862,-47,-900
8721378,-48,-956
8721985,-45,-1020
8722531,-42,-1078
8723118,-49,-1145
8723638,-46,-1204
8724186,-49,-1262
8724733,-48,-1318
8725313,-47,-1379
8725857,-43,-1439
8726372,-57,-1484
8726978,-48,-1543
8727554,-56,-1593
8728105,-44,-1648
8728656,-49,-1703
8729171,-46,-1745
8729724,-50,-1793
8730240,-37,-1843
8730793,-52,-1895
8731308,-53,-1948
8731850,-48,-2001
8732398,-47,-2053
8732972,-45,-2112
8733519,-42,-2162
8734106,-45,-2219
8734658,-47,-2270
8735173,-49,-2322
8735723,-47,-2373
8736239,-49,-2425
8736786,-45,-2475
8737302,-44,-2524
8737847,-43,-2581
8738395,-43,-2627
8738972,-42,-2687
8739548,-42,-2740
8740131,-43,-2799
8740648,-43,-2849
8741196,-45,-2898
8741718,-44,-2946
8742266,-46,-2993
8742848,-47,-3046
8743396,-49,-3091
8743974,-47,-3141
8744550,-47,-3184
8745105,-47,-3231
8745663,-46,-3271
8746179,-46,-3312
8746728,-45,-3353
8747243,-47,-3394
8747797,-44,-3438
8748312,-44,-3483
8748855,-45,-3530
8749371,-45,-3577
8749913,-45,-3625
8750461,-45,-3672
8751045,-45,-3727
8751600,-46,-3778
8752179,-48,-3835
8752733,-46,-3887
8753312,-51,-3945
8753854,-54,-3994
8754370,-47,-4039
8754976,-44,-4087
8755522,-52,-4126
8756110,-46,-4169
8756660,-46,-4211
8757176,-53,-4243
8757723,-49,-4280
8758239,-50,-4317
8758788,-45,-4353
8759335,-47,-4389
8759913,-46,-4432
8760461,-45,-4471
8761045,-54,-4518
8761593,-44,-4562
8762108,-46,-4608
8762656,-36,-4656
8763171,-50,-4705
8763724,-49,-4753
8764240,-48,-4800
8764793,-44,-4845
8765308,-42,-4887
8765850,-45,-4929
8766398,-44,-4969
8766973,-50,-5013
8767519,-50,-5052
8768138,-47,-5094
8768722,-54,-5135
8769238,-51,-5170
8769788,-46,-5203
8770336,-45,-5237
8770910,-47,-5276
8771457,-48,-5312
8772042,-40,-5354
8772595,-50,-5393
8773111,-46,-5432
8773663,-47,-5472
8774178,-44,-5511
8774728,-47,-5549
8775243,-46,-5589
8775791,-44,-5619
8776306,-47,-5658
8776851,-46,-5692
8777399,-46,-5722
8777976,-45,-5761
8778552,-46,-5795
8779135,-47,-5833
8779718,-46,-5870
8780266,-46,-5902
8780785,-48,-5937
8781333,-46,-5963
8781844,-47,-5992
8782392,-46,-6022
8782999,-44,-6055
8783546,-45,-6086
8784133,-49,-6121
8784654,-44,-6155
8785202,-44,-6189
8785785,-48,-6229
8786333,-43,-6263
8786843,-45,-6297
8787390,-48,-6330
8787997,-46,-6366
8788543,-36,-6396
8789130,-35,-6429
8789645,-37,-6458
8790193,-37,-6488
8790708,-37,-6518
8791256,-37,-6550
8791776,-37,-6582
8792324,-37,-6614
8792868,-47,-6644
8793448,-48,-6676
8794066,-46,-6704
8794577,-47,-6726
8795129,-42,-6745
8795647,-46,-6763
8796195,-49,-6780
8796716,-48,-6796
8797263,-49,-6812
8797781,-45,-6830
8798329,-47,-6850
8798871,-44,-6872
8799451,-41,-6900
8800057,-46,-6932
8800609,-50,-6962
8801189,-42,-6999
8801739,-47,-7032
8802319,-42,-7070
8802861,-47,-7103
8803377,-45,-7135
8803983,-44,-7170
8804559,-60,-7199
8805110,-44,-7231
8805659,-44,-7258
8806174,-43,-7284
8806728,-43,-7308
8807243,-41,-7330
8807796,-42,-7350
8808312,-42,-7367
8808853,-63,-7384
8809401,-42,-7397
8809976,-42,-7411
8810522,-42,-7422
8811109,-64,-7434
8811661,-57,-7447
8812177,-43,-7458
8812726,-42,-7472
8813242,-43,-7489
8813789,-43,-7503
8814337,-43,-7522
8814912,-43,-7544
8815460,-42,-7566
8816045,-44,-7594
8816593,-44,-7621
8817108,-46,-7649
8817656,-46,-7679
8818203,-44,-7710
8818788,-47,-7745
8819335,-49,-7775
8819848,-49,-7802
8820396,-49,-7826
8821002,-48,-7849
8821549,-48,-7865
8822136,-48,-7879
8822657,-49,-7888
8823205,-48,-7895
8823790,-47,-7900
8824338,-45,-7904
8824914,-44,-7910
8825462,-45,-7916
8826069,-46,-7925
8826584,-45,-7935
8827135,-42,-7948
8827655,-43,-7964
8828203,-44,-7982
8828720,-44,-8003
8829268,-45,-8025
8829783,-44,-8050
8830331,-45,-8076
8830844,-46,-8103
8831391,-46,-8130
8831997,-47,-8158
8832541,-49,-8180
8833128,-48,-8200
8833645,-48,-8215
8834193,-48,-8227
8834714,-47,-8235
8835262,-46,-8240
8835783,-46,-8244
8836330,-48,-8245
8836873,-46,-8247
8837453,-44,-8248
8838060,-46,-8251
8838614,-47,-8255
8839194,-47,-8261
8839714,-44,-8269
8840262,-45,-8280
8840779,-48,-8291
8841327,-43,-8305
8841869,-46,-8320
8842384,-45,-8338
8842990,-50,-8359
8843566,-45,-8379
8844117,-46,-8403
8844665,-46,-8424
8845181,-48,-8445
8845734,-49,-8465
8846249,-45,-8483
8846802,-49,-8498
8847318,-50,-8511
8847860,-52,-8520
8848407,-49,-8526
8848982,-50,-8529
8849994,-49,-8530
8850542,-17,-8530
8851129,-19,-8525
8851650,-24,-8519
8852197,-21,-8511
8852718,-22,-8502
8853266,-14,-8495
8853784,-17,-8490
8854331,-17,-8486
8854873,-14,-8486
8855453,-17,-8486
8856060,-17,-8489
8856611,-16,-8496
8857191,-15,-8506
8857738,-19,-8516
8858318,-22,-8527
8858864,-18,-8537
8859379,-19,-8547
8859985,-15,-8556
8860561,-19,-8563
8861112,-21,-8569
8861663,-20,-8573
8862179,-24,-8575
8862733,-17,-8575
8863248,-21,-8575
8863802,-20,-8574
8864317,-21,-8568
8864859,-20,-8562
8865407,-20,-8557
8865981,-17,-8550
8866528,-15,-8545
8867115,-24,-8540
8867667,-21,-8537
8868182,-20,-8534
8868730,-19,-8533
8869245,-18,-8532
8869792,-20,-8532
8870340,-20,-8532
8870918,-17,-8532
8871466,-18,-8532
8872051,-17,-8532
8872598,-20,-8532
8873114,-17,-8531
8873661,-18,-8528
8874209,-22,-8524
8874793,-20,-8518
8875341,-17,-8511
8875918,-20,-8502
8876466,-17,-8493
8877051,-19,-8483
8877595,-19,-8473
8878114,-18,-8463
8878664,-18,-8453
8879179,-18,-8443
8879733,-18,-8432
8880249,-19,-8422
8880802,-20,-8412
8881317,-21,-8403
8881859,-16,-8393
8882407,-18,-8384
8882981,-20,-8374
8883528,-18,-8364
8884115,-16,-8354
8884666,-19,-8344
8885182,-19,-8333
8885729,-18,-8322
8886277,-17,-8310
8886857,-19,-8295
8887404,-17,-8281
8888010,-18,-8264
8888590,-22,-8246
8889137,-17,-8228
8889653,-19,-8210
8890201,-17,-8191
8890722,-19,-8174
8891269,-20,-8157
8891791,-18,-8141
8892338,-18,-8126
8892850,-19,-8110
8893398,-18,-8099
8894008,-18,-8086
8894587,-18,-8074
8895138,-19,-8064
8895660,-18,-8056
8896208,-18,-8048
8896793,-16,-8038
8897340,-17,-8029
8897850,-17,-8019
8898398,-17,-8007
8899005,-21,-7991
8899551,-18,-7975
8900138,-20,-7955
8900658,-24,-7935
8901206,-24,-7913
8901721,-23,-7889
8902269,-17,-7864
8902784,-22,-7837
8903332,-17,-7809
8903878,-24,-7780
8904458,-15,-7748
8905067,-23,-7717
8905614,-13,-7691
8906194,-13,-7663
8906747,-12,-7640
8907327,-12,-7617
8907871,-12,-7596
8908387,-18,-7579
8908928,-24,-7564
8909476,-12,-7547
8910061,-25,-7527
8910614,-25,-7509
8911194,-11,-7488
8911715,-10,-7468
8912263,-11,-7446
8912782,-10,-7423
8913330,-10,-7398
8913872,-10,-7372
8914387,-11,-7346
8914994,-14,-7317
8915572,-25,-7293
8916123,-10,-7266
8916670,-11,-7242
8917186,-10,-7220
8917735,-10,-7198
8918250,-10,-7177
8918803,-22,-7155
8919319,-26,-7132
8919862,-11,-7108
8920410,-13,-7082
8920985,-13,-7050
8921565,-14,-7019
8922119,-12,-6982
8922673,-30,-6943
8923188,-15,-6913
8923741,-14,-6877
8924257,-30,-6838
8924809,-17,-6808
8925324,-17,-6774
8925866,-20,-6740
8926381,-13,-6705
8926923,-20,-6671
8927470,-13,-6636
8928055,-14,-6596
8928603,-18,-6561
8929118,-20,-6527
8929666,-22,-6495
8930213,-19,-6464
8930799,-16,-6432
8931346,-15,-6404
8931923,-17,-6374
8932471,-21,-6347
8933056,-17,-6316
8933600,-16,-6286
8934119,-20,-6254
8934670,-22,-6220
8935185,-18,-6185
8935739,-6,-6148
8936254,-18,-6110
8936808,-21,-6071
8937323,-19,-6031
8937865,-19,-5992
8938412,-19,-5951
8938987,-21,-5903
8939533,-20,-5859
8940120,-17,-5808
8940672,-20,-5757
8941188,-18,-5718
8941735,-18,-5674
8942251,-17,-5632
8942798,-19,-5591
8943346,-20,-5551
8943924,-18,-5506
8944471,-19,-5461
8945056,-17,-5421
8945615,-19,-5380
8946195,-12,-5335
8946745,-21,-5295
8947325,-21,-5252
8947867,-15,-5214
8948383,-15,-5175
8948988,-23,-5132
8949564,-20,-5092
8950148,-15,-5045
8950729,-23,-4995
8951276,-16,-4950
8951797,-10,-4903
8952345,-36,-4856
8952857,-27,-4808
8953405,-23,-4759
8954011,-19,-4701
8954559,-27,-4647
8955146,-12,-4585
8955731,-21,-4523
8956279,-23,-4469
8956800,-12,-4417
8957348,-13,-4366
8957924,-20,-4309
8958472,-20,-4259
8959057,-14,-4202
8959601,-21,-4152
8960152,-22,-4102
8960737,-15,-4048
8961252,-14,-4000
8961806,-20,-3952
8962321,-17,-3904
8962863,-19,-3854
8963411,-18,-3805
8963986,-18,-3752
8964565,-17,-3704
8965120,-16,-3652
8965673,-18,-3606
8966189,-16,-3559
8966741,-19,-3511
8967256,-19,-3460
8967806,-21,-3408
8968321,-18,-3353
8968868,-25,-3291
8969384,-16,-3241
8969926,-15,-3183
8970474,-16,-3125
8971059,-14,-3055
8971606,-13,-2993
8972122,-24,-2931
8972670,-12,-2870
8973185,-11,-2809
8973738,-10,-2750
8974254,-22,-2691
8974807,-40,-2633
8975322,-25,-2575
8975864,-10,-2519
8976411,-31,-2464
8977018,-18,-2405
8977597,-39,-2346
8978149,-13,-2293
8978732,-13,-2234
8979279,-16,-2181
8979794,-16,-2126
8980342,-19,-2071
8980854,-32,-2013
8981402,-19,-1954
8982008,-23,-1883
8982523,-23,-1817
8983140,-22,-1741
8983656,-19,-1672
8984204,-21,-1603
8984725,-20,-1533
8985273,-26,-1464
8985795,-17,-1394
8986342,-14,-1325
8986853,-16,-1258
8987401,-17,-1191
8988008,-16,-1117
8988555,-21,-1052
8989142,-18,-980
8989664,-17,-919
8990212,-19,-859
8990733,-17,-801
8991281,-14,-743
8991798,-16,-685
8992346,-23,-627
8992855,-14,-567
8993403,-20,-506
8994009,-14,-437
8994553,-22,-372
8995141,-24,-297
8995656,-6,-228
8996204,-22,-159
8996721,-22,-89
8997269,-17,-20
8997790,-22,50
8998338,-17,121
8998881,-18,194
8999461,-10,275
9000069,-19,354
9000622,-13,425
9001202,-18,504
9001723,-12,575
9002271,-16,645
9002792,-19,715
9003340,-18,785
9003882,-18,856
9004397,-20,926
9005004,-17,1005
9005550,-15,1074
9006137,-17,1150
9006657,-20,1218
9007205,-19,1286
9007722,-18,1354
9008270,-18,1423
9008817,-16,1493
9009397,-16,1572
9010003,-24,1655
9010580,-13,1730
9011131,-23,1813
9011678,-22,1887
9012193,-23,1961
9012745,-27,2036
9013260,-11,2112
9013815,-12,2189
9014330,-12,2266
9014873,-12,2344
9015389,-14,2424
9015933,-28,2505
9016480,-18,2585
9017055,-20,2673
9017603,-22,2751
9018151,-17,2828
9018730,-15,2915
9019278,-18,3001
9019798,-25,3067
9020346,-22,3144
9020858,-17,3220
9021406,-20,3296
9022012,-17,3383
9022559,-18,3460
9023146,-19,3548
9023667,-18,3629
9024215,-19,3711
9024736,-16,3793
9025284,-17,3875
9025869,-22,3967
9026417,-14,4049
9026994,-23,4141
9027570,-16,4225
9028125,-27,4319
9028674,-23,4403
9029190,-18,4487
9029743,-16,4571
9030258,-24,4652
9030811,-31,4733
9031327,-10,4813
9031868,-26,4894
9032416,-27,4973
9032991,-19,5063
9033570,-21,5144
9034124,-23,5238
9034676,-21,5322
9035191,-16,5406
9035739,-18,5489
9036286,-20,5572
9036866,-18,5677
9037414,-18,5749
9038019,-17,5841
9038596,-18,5934
9039147,-23,6017
9039663,-17,6101
9040210,-25,6186
9040731,-25,6272
9041279,-13,6359
9041801,-26,6447
9042348,-11,6535
9042859,-10,6624
9043407,-10,6712
9044014,-28,6823
9044562,-28,6900
9045149,-28,7000
9045670,-16,7089
9046218,-16,7179
9046738,-28,7268
9047286,-19,7366
9047868,-20,7451
9048416,-20,7537
9048989,-20,7635
9049569,-17,7723
9050124,-22,7824
9050677,-23,7916
9051193,-16,8008
9051746,-21,8100
9052262,-17,8192
9052814,-17,8295
9053329,-17,8375
9053871,-19,8465
9054419,-23,8554
9054993,-22,8654
9055571,-21,8743
9056126,-22,8844
9056676,-21,8933
9057223,-14,9023
9057803,-22,9125
9058351,-19,9217
9058864,-26,9308
9059411,-27,9399
9060017,-15,9501
9060561,-15,9592
9061148,-19,9695
9061667,-18,9789
9062215,-19,9883
9062735,-17,9978
9063283,-18,10084
9063804,-19,10165
9064352,-18,10257
9064863,-18,10350
9065410,-15,10442
9066017,-18,10547
9066564,-18,10641
9067151,-20,10746
9067672,-22,10839
9068220,-16,10932
9068803,-29,11037
9069351,-13,11131
9069861,-11,11226
9070408,-25,11320
9071014,-31,11426
9071559,-25,11522
9072146,-13,11631
9072661,-27,11731
9073209,-16,11832
9073726,-17,11933
9074274,-17,12034
9074795,-17,12135
9075343,-21,12236
9075886,-18,12338
9076402,-22,12439
9076944,-20,12543
9077460,-22,12647
9078067,-17,12762
9078615,-16,12863
9079130,-18,12962
9079678,-18,13060
9080193,-17,13157
9080745,-19,13254
9081261,-21,13363
9081814,-12,13448
9082329,-16,13544
9082872,-23,13640
9083420,-23,13736
9083995,-18,13843
9084574,-16,13937
9085129,-28,14043
9085683,-20,14137
9086198,-21,14231
9086751,-16,14327
9087266,-20,14424
9087817,-13,14525
9088332,-18,14628
9088874,-19,14731
9089422,-19,14834
9089996,-20,14951
9090572,-17,15066
9091155,-18,15169
9091735,-23,15286
9092283,-17,15390
9092803,-16,15493
9093351,-23,15594
9093863,-14,15694
9094411,-28,15794
9094952,-22,15894
9095468,-23,15994
9096075,-11,16108
9096625,-13,16209
9097205,-30,16324
9097752,-14,16425
9098268,-11,16526
9098818,-17,16628
9099333,-15,16730
9099877,-15,16833
9100425,-17,16937
9100999,-17,17056
9101578,-22,17163
9102133,-20,17286
9102686,-18,17411
9103201,-17,17507
9103755,-18,17616
9104270,-18,17725
9104822,-18,17834
9105402,-17,17958
9106010,-21,18081
9106586,-16,18189
9107141,-20,18308
9107692,-16,18412
9108272,-21,18528
9108794,-19,18630
9109341,-15,18732
9109884,-24,18833
9110400,-26,18933
9110941,-18,19034
9111489,-15,19134
9112064,-15,19247
9112611,-13,19348
9113158,-20,19449
9113740,-17,19562
9114287,5,19664
9114808,-14,19768
9115356,-17,19873
9115867,-25,19995
9116415,-23,20090
9117022,-25,20214
9117569,-16,20337
9118157,-29,20447
9118677,-25,20559
9119225,-30,20671
9119811,-11,20798
9120359,-13,20912
9120934,-27,21038
9121482,-16,21149
9122089,-16,21273
9122604,-17,21382
9123155,-24,21491
9123675,-13,21616
9124223,-20,21712
9124740,-20,21822
9125288,-18,21931
9125803,-18,22039
9126351,-17,22146
9126864,-18,22253
9127412,-17,22360
9128018,-16,22481
9128533,-19,22589
9129149,-16,22711
9129667,-18,22820
9130215,-17,22929
9130736,-12,23038
9131283,-21,23148
9131804,-16,23257
9132352,-23,23366
9132894,-16,23476
9133474,-17,23601
9134081,-17,23738
9134595,-16,23833
9135147,-17,23942
9135665,-14,24063
9136212,-21,24157
9136760,-19,24265
9137340,-17,24386
9137887,-18,24493
9138403,-18,24599
9139008,-19,24717
9139584,-16,24822
9140135,-14,24939
9140685,-22,25042
9141200,-25,25147
9141754,-23,25252
9142269,-33,25359
9142822,-24,25469
9143337,-13,25581
9143879,-32,25694
9144427,-15,25806
9145001,-30,25933
9145589,-19,26048
9146144,-16,26181
9146696,-17,26300
9147276,-18,26434
9147797,-18,26553
9148345,-20,26671
9148886,-16,26789
9149402,-18,26905
9149943,-19,27021
9150490,-19,27137
9151065,-17,27265
9151609,-18,27378
9152161,-13,27489
9152744,-10,27611
9153292,-15,27718
9153813,-15,27824
9154360,-12,27929
9154936,-26,28048
9155484,-20,28153
9156069,-16,28274
9156612,-7,28381
9157131,-18,28488
9157684,-22,28596
9158200,-23,28706
9158753,-21,28818
9159269,-20,28932
9159821,-17,29047
9160337,-16,29162
9160878,-18,29277
9161426,-19,29392
9162001,-25,29521
9162579,-23,29634
9163134,-14,29761
9163685,-12,29875
9164200,-11,29989
9164748,-24,30102
9165295,-11,30214
9165877,-12,30338
9166424,-14,30448
9167030,-16,30571
9167606,-17,30695
9168157,-16,30805
9168674,-18,30917
9169222,-22,31030
9169743,-20,31146
9170291,-22,31261
9170812,-19,31378
9171360,-16,31495
9171871,-17,31611
9172419,-22,31727
9173026,-18,31859
9173573,-15,31976
9174160,-15,32105
9174682,-13,32219
9175229,-13,32331
9175815,-25,32458
9176362,-21,32570
9176936,-15,32694
9177484,-15,32816
9178091,-20,32924
9178606,-19,33030
9179157,-19,33135
9179675,-21,33240
9180222,-18,33346
9180737,-18,33452
9181285,-21,33559
9181803,-18,33668
9182351,-19,33777
9182867,-16,33887
9183415,-19,33997
9184022,-17,34122
9184537,-16,34233
9185153,-26,34359
9185673,-12,34486
9186220,-24,34586
9186741,-25,34700
9187289,-10,34813
9187810,-12,34926
9188358,-25,35038
9188867,-15,35149
9189415,-14,35262
9190022,-18,35389
9190568,-16,35500
9191155,-17,35625
9191675,-20,35736
9192223,-18,35846
9192741,-21,35958
9193288,-20,36069
9193804,-16,36180
9194351,-19,36292
9194897,-20,36404
9195477,-18,36545
9196084,-23,36658
9196628,-18,36770
9197212,-22,36896
9197762,-21,37007
9198342,-12,37131
9198886,-11,37242
9199402,-19,37354
9199944,-20,37465
9200491,-15,37588
9201098,-19,37696
9201681,-14,37830
9202229,-18,37925
9202808,-18,38047
9203356,-16,38155
9203869,-18,38262
9204417,-17,38369
9205023,-15,38488
9205538,-18,38593
9206154,-17,38711
9206671,-16,38816
9207219,-17,38920
9207740,-23,39024
9208287,-14,39129
9208808,-23,39235
9209356,-23,39342
9209898,-24,39450
9210478,-11,39572
9211087,-14,39695
9211640,-29,39803
9212220,-16,39928
9212741,-17,40040
9213289,-21,40151
9213809,-21,40261
9214357,-17,40371
9214898,-19,40480
9215478,-23,40605
9216085,-19,40730
9216636,-17,40840
9217216,-17,40963
9217763,-18,41071
9218279,-17,41178
9218827,-16,41284
9219342,-22,41389
9219892,-13,41493
9220408,-21,41596
9221014,-12,41712
9221590,-20,41815
9222145,-21,41932
9222694,-21,42036
9223210,-28,42139
9223763,-29,42241
9224343,-15,42357
9224886,-17,42460
9225433,-17,42564
9226009,-21,42683
9226588,-19,42789
9227143,-21,42906
9227696,-17,43023
9228212,-17,43113
9228764,-17,43216
9229344,-18,43332
9229886,-22,43449
9230433,-16,43539
9231008,-14,43653
9231586,-14,43755
9232141,-13,43868
9232691,-22,43970
9233207,-30,44070
9233754,-10,44170
9234302,-24,44271
9234883,-13,44385
9235431,-33,44487
9236004,-16,44604
9236581,-18,44708
9237169,-18,44824
9237748,-21,44940
9238296,-21,45043
9238816,-17,45147
9239364,-20,45253
9239878,-22,45374
9240425,-19,45468
9241034,-17,45589
9241612,-18,45706
9242163,-20,45810
9242684,-19,45912
9243232,-21,46015
9243818,-15,46129
9244366,-13,46231
9244941,-10,46343
9245489,-17,46441
9246096,-18,46551
9246611,-21,46648
9247162,-15,46743
9247682,-16,46837
9248230,-13,46929
9248748,-18,47022
9249296,-17,47126
9249811,-17,47207
9250359,-14,47303
9250872,-18,47400
9251419,-21,47497
9252025,-22,47606
9252540,-20,47702
9253157,-21,47811
9253673,-17,47908
9254221,-19,48007
9254742,-18,48107
9255289,-22,48206
9255811,-23,48303
9256358,-28,48400
9256900,-24,48496
9257480,-22,48603
9258089,-11,48712
9258636,-10,48808
9259219,-10,48918
9259771,-13,49014
9260351,-14,49122
9260893,-17,49216
9261408,-16,49309
9261950,-17,49402
9262497,-21,49494
9263139,-19,49609
9263686,-18,49701
9264234,-18,49794
9264819,-19,49898
9265367,-21,49993
9265879,-17,50089
9266427,-18,50184
9266968,-17,50278
9267580,-19,50383
9268167,-18,50488
9268753,-18,50592
9269300,-20,50686
9269886,-19,50791
9270434,-17,50884
9271007,-21,50985
9271583,-22,51074
9272170,-21,51173
9272752,-14,51271
9273300,-22,51357
9273821,-17,51444
9274368,-17,51530
9274944,-9,51627
9275492,-16,51712
9276099,-22,51807
9276614,-16,51892
9277165,-12,51977
9277686,-18,52063
9278234,-19,52148
9278754,-15,52233
9279302,-17,52318
9279883,-19,52413
9280431,-18,52499
9281006,-18,52596
9281585,-19,52684
9282140,-17,52784
9282694,-17,52874
9283210,-16,52962
9283762,-14,53050
9284278,-23,53138
9284828,-12,53226
9285344,-23,53314
9285886,-11,53402
9286434,-23,53491
9287007,-24,53591
9287584,-12,53679
9288172,-29,53777
9288751,-27,53872
9289299,-17,53956
9289816,-31,54038
9290364,-19,54120
9290880,-15,54213
9291428,-16,54286
9292035,-25,54380
9292550,-17,54464
9293166,-16,54557
9293686,-19,54639
9294234,-21,54721
9294755,-19,54802
9295302,-15,54883
9295823,-16,54962
9296371,-17,55041
9296945,-19,55130
9297493,-17,55208
9298100,-19,55295
9298615,-23,55372
9299166,-23,55449
9299684,-21,55528
9300232,-22,55606
9300747,-22,55684
9301294,-21,55760
9301811,-21,55835
9302359,-22,55911
9302875,-24,55986
9303423,-12,56061
9304030,-11,56144
9304545,-15,56219
9305161,-15,56305
9305679,-15,56379
9306226,-17,56452
9306748,-20,56523
9307296,-23,56594
9307817,-21,56665
9308364,-18,56737
9308906,-19,56809
9309486,-19,56898
9310094,-11,56970
9310609,-18,57041
9311160,-14,57113
9311678,-19,57191
9312226,-20,57252
9312773,-39,57321
9313353,-19,57400
9313901,-19,57470
9314416,-17,57539
9314960,-15,57607
9315476,-15,57674
9316083,-23,57758
9316630,-15,57817
9317149,-13,57885
9317703,-12,57953
9318218,-11,58020
9318771,-11,58089
9319351,-10,58168
9319892,-23,58241
9320440,-12,58314
9321015,-28,58395
9321593,-28,58465
9322148,-25,58543
9322700,-14,58611
9323216,-14,58680
9323763,-18,58748
9324279,-19,58817
9324826,-20,58886
9325341,-20,58956
9325891,-20,59026
9326407,-18,59093
9326951,-21,59159
9327499,-20,59231
9328084,-19,59295
9328627,-19,59358
9329146,-17,59421
9329699,-15,59484
9330215,-20,59546
9330769,-18,59608
9331284,-17,59677
9331837,-18,59732
9332417,-15,59801
9333024,-18,59869
9333600,-19,59930
9334155,-18,59995
9334706,-16,60053
9335286,-21,60119
9335839,-13,60177
9336419,-21,60243
9337025,-16,60308
9337601,-15,60365
9338156,-22,60428
9338705,-12,60484
9339220,-21,60540
9339774,-18,60597
9340353,-11,60660
9340896,-17,60716
9341412,-24,60772
9341953,-23,60829
9342501,-26,60887
9343108,-14,60953
9343687,-17,61020
9344235,-12,61077
9344751,-16,61133
9345298,-20,61189
9345825,-18,61241
9346373,-18,61294
9346951,-21,61354
9347499,-22,61407
9348107,-14,61465
9348686,-17,61523
9349234,-17,61573
9349755,-17,61623
9350303,-19,61674
9350824,-15,61724
9351372,-17,61772
9351883,-17,61820
9352431,-18,61865
9352974,-18,61909
9353586,-19,61957
9354173,-21,62006
9354759,-16,62056
9355306,-19,62101
9355892,-19,62154
9356439,-24,62202
9357013,-16,62255
9357561,-17,62303
9358177,-15,62357
9358760,-17,62418
9359308,-26,62462
9359893,-22,62519
9360441,-22,62569
9361014,-12,62625
9361562,-11,62674
9362146,-24,62726
9362695,-23,62771
9363243,-10,62815
9363828,-10,62864
9364376,-10,62906
9364952,-31,62953
9365500,-12,62991
9366107,-25,63036
9366691,-10,63070
9367239,-24,63103
9367760,-28,63135
9368308,-10,63173
9368893,-13,63208
9369441,-28,63245
9370015,-13,63287
9370563,-17,63326
9371147,-16,63371
9371698,-17,63411
9372213,-17,63450
9372766,-20,63490
9373281,-22,63536
9373835,-24,63574
9374350,-8,63617
9374900,-17,63662
9375416,-13,63707
9375957,-17,63751
9376505,-20,63793
9377080,-15,63837
9377625,-21,63873
9378176,-20,63907
9378756,-17,63943
9379303,-17,63973
9379822,-20,64003
9380370,-18,64033
9380884,-19,64062
9381432,-15,64091
9382040,-16,64122
9382556,-18,64149
9383172,-16,64178
9383692,-17,64204
9384239,-18,64229
9384760,-16,64255
9385308,-20,64281
9385829,-20,64309
9386377,-18,64338
9386951,-19,64373
9387498,-18,64405
9388107,-19,64442
9388622,-18,64475
9389173,-19,64507
9389693,-18,64537
9390241,-18,64566
9390756,-18,64592
9391304,-25,64616
9391819,-20,64639
9392367,-17,64660
9392912,-18,64681
9393492,-22,64705
9394099,-19,64728
9394644,-23,64750
9395227,-16,64777
9395780,-24,64801
9396360,-17,64830
9396903,-21,64858
9397419,-22,64881
9397963,-22,64907
9398511,-22,64932
9399086,-22,64958
9399631,-21,64980
9400150,-18,65001
9401159,-13,65020
9401707,-24,65055
9402222,-27,65073
9402772,-25,65090
9403287,-28,65107
9403840,-28,65122
9404356,-22,65137
9404907,-28,65153
9405422,-30,65170
9406029,-27,65185
9406606,-29,65200
9407161,-25,65217
9407712,-29,65231
9408292,-34,65246
9408845,-30,65260
9409425,-26,65274
9410030,-33,65287
9410606,-34,65298
9411161,-30,65310
9411711,-31,65321
9412291,-24,65332
9412844,-28,65342
9413424,-15,65353
9413969,-33,65363
9414484,-31,65373
9415092,-33,65384
9415639,-47,65394
9416158,-27,65404
9416712,-24,65414
9417291,-30,65426
9417845,-26,65436
9418424,-16,65447
9419032,-31,65458
9419608,-27,65467
9420163,-32,65477
9420714,-32,65486
9421294,-30,65496
9421847,-28,65504
9422426,-31,65513
9423032,-25,65520
9423608,-28,65525
9424163,-28,65529
9424713,-29,65532
9425292,-31,65534
9425846,-32,65535
9426426,-26,65535
9426971,-30,65535
9427518,-30,65535
9428104,-30,65535
9428648,-31,65535
9429231,-32,65532
9429782,-31,65531
9430362,-30,65530
9430912,-26,65530
9431492,-35,65529
9432101,-27,65528
9432645,-22,65528
9433228,-29,65528
9433780,-25,65528
9434360,-28,65526
9434911,-30,65525
9435426,-30,65523
9436032,-28,65519
9436608,-19,65516
9437163,-32,65512
9437714,-27,65507
9438294,-29,65501
9438847,-31,65496
9439427,-28,65489
9440033,-29,65481
9440609,-29,65474
9441164,-23,65466
9441713,-26,65458
9442293,-31,65448
9442846,-23,65438
9443426,-30,65427
9443970,-26,65417
9444518,-32,65406
9445103,-28,65393
9445647,-33,65381
9446230,-30,65367
9446782,-35,65354
9447362,-30,65340
9447912,-32,65327
9448428,-28,65315
9449034,-29,65300
9449610,-28,65287
9450165,-30,65273
9450716,-31,65262
9451296,-32,65249
9451849,-27,65240
9452429,-26,65229
9453034,-30,65218
9453611,-28,65208
9454165,-29,65196
9454715,-28,65186
9455295,-30,65175
9455848,-31,65163
9456428,-32,65150
9456973,-26,65138
